label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,selelect10          ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,10,20.0,8.0,2.323219672335508,8.0,2.0,10.0,0.0,0.4,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1      a6   )    re ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,11,20.0,7.0,1.6567796494470397,3.0,2.0,14.0,1.0,0.15,0.1,0.7,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )      )  )   )  ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,12,20.0,4.0,1.2567796494470396,0.0,1.0,14.0,5.0,0.0,0.05,0.7,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  se   )    )  ) ) ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,13,20.0,5.0,1.5166422780956523,2.0,1.0,13.0,4.0,0.1,0.05,0.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""   o   81   ) )   ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,14,20.0,6.0,1.7166422780956525,1.0,3.0,13.0,3.0,0.05,0.15,0.65,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" 5   ) )     )  ))",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,15,20.0,5.0,1.590468570732828,0.0,2.0,12.0,6.0,0.0,0.1,0.6,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'  (       oa(     ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,16,20.0,6.0,1.5567796494470396,2.0,1.0,14.0,3.0,0.1,0.05,0.7,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""o   nc:4 )  beelt ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,17,20.0,13.0,3.239353872167201,8.0,2.0,7.0,3.0,0.4,0.1,0.35,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""     =         =  ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,18,20.0,4.0,1.0219280948873624,0.0,1.0,16.0,3.0,0.0,0.05,0.8,0.15,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,whereelhere  p   g0 ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,19,20.0,9.0,2.765957320949175,13.0,1.0,6.0,0.0,0.65,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1    )    ) )  9 )  ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,20,20.0,4.0,1.2567796494470396,0.0,2.0,14.0,4.0,0.0,0.1,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )       (   (    ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,21,20.0,5.0,1.2917601481809735,0.0,1.0,15.0,4.0,0.0,0.05,0.75,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""   (  7 adhrect   ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,22,20.0,12.0,2.895461844238322,7.0,2.0,9.0,2.0,0.35,0.1,0.45,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" se4fre6  ( )    )",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,23,20.0,11.0,2.9219280948873623,5.0,3.0,8.0,4.0,0.25,0.15,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1ed%1' ae6idelele  m,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,24,20.0,11.0,3.2037016960573483,12.0,3.0,3.0,2.0,0.6,0.15,0.15,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  ap  )   5      ) ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,25,20.0,6.0,1.5567796494470396,2.0,2.0,14.0,2.0,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""    rerm   )      ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,26,20.0,7.0,1.8166422780956526,4.0,1.0,13.0,2.0,0.2,0.05,0.65,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, )        )     )  1,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,27,20.0,3.0,0.8841837197791889,0.0,1.0,16.0,3.0,0.0,0.05,0.8,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1or%""  (    )  )    ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,28,20.0,8.0,2.070950594454669,2.0,1.0,12.0,5.0,0.1,0.05,0.6,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )   )      )     ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,29,20.0,4.0,1.1540157730728,0.0,1.0,15.0,4.0,0.0,0.05,0.75,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,select   5  ) o     ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,30,20.0,9.0,2.319240704636849,7.0,1.0,11.0,1.0,0.35,0.05,0.55,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""    )  o  be =or )",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,31,20.0,9.0,2.4609640474436816,5.0,1.0,10.0,4.0,0.25,0.05,0.5,0.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1     )  annd bect  ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,32,20.0,10.0,2.5609640474436812,8.0,1.0,10.0,1.0,0.4,0.05,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11  =   )       o 6 ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,33,20.0,6.0,1.5567796494470396,1.0,3.0,14.0,2.0,0.05,0.15,0.7,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,senncselelaetop     ,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,34,20.0,10.0,3.041446071165522,15.0,0.0,5.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" an (   724       ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,35,20.0,9.0,2.170950594454669,2.0,4.0,12.0,2.0,0.1,0.2,0.6,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'   6   )   6  )  ),time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,36,20.0,5.0,1.578897902987479,0.0,3.0,13.0,4.0,0.0,0.15,0.65,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""    se oec'ep   ) ",time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,37,20.0,10.0,2.657717469130149,7.0,1.0,9.0,3.0,0.35,0.05,0.45,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1 7   ) belect where,time,time,seqgan_improved,seqgan_improved__phase3__time__D__200__V1__raw_character__len20__gpre60__reward_off__seed88,38,20.0,12.0,3.1464393446710157,11.0,2.0,6.0,1.0,0.55,0.1,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
